event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-03 11:36:17+00:00,view,5100718,2053013553341792533,electronics.clocks,samsung,150.95,529332422,216ab902-0f12-4bf5-b451-8cc0b35472e4,2019-10-03
2019-10-03 19:36:17+00:00,view,1003982,2053013555631882655,electronics.smartphone,huawei,102.19,555320092,e94cd615-3b75-49f7-9492-9e272e04877e,2019-10-03
2019-10-03 09:07:05+00:00,view,5301384,2053013563173241677,,scarlett,7.85,512688900,7b2269e3-c34d-49ad-aee2-eceeb7d06e67,2019-10-03
2019-10-03 17:02:22+00:00,view,22700208,2053013556168753601,,stels,72.07,547207993,a40f2c41-3520-470b-887b-44db88768ea4,2019-10-03
2019-10-03 22:06:19+00:00,view,15800012,2053013560144954031,,bosch,76.96,534640203,2d17f65a-7204-474b-8613-250df4085bf5,2019-10-03
2019-10-03 17:34:06+00:00,view,1306857,2053013558920217191,computers.notebook,asus,1029.37,515378661,ea970479-4156-45d4-a258-c7bb42c42e56,2019-10-03
2019-10-03 14:04:45+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,556409798,0a0d0da6-b1f1-4bce-9f89-5c6f8b95cb92,2019-10-03
2019-10-03 06:45:10+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,731.11,522534275,74e1c444-3cb7-43a1-9a28-a6db06a2ef19,2019-10-03
2019-10-03 05:52:54+00:00,view,11100287,2053013555036291451,appliances.personal.scales,elenberg,11.81,543047535,e0b8150f-51e1-4234-a28e-81861317695e,2019-10-03
2019-10-03 06:51:01+00:00,view,1004247,2053013555631882655,electronics.smartphone,apple,804.92,527787006,4d04e486-90fb-403b-8723-769dec6c6629,2019-10-03
2019-10-03 18:09:21+00:00,view,1307004,2053013558920217191,computers.notebook,lenovo,290.6,514150704,8ea9ddf5-c314-4c2e-9cf5-e916c7e5d379,2019-10-03
2019-10-03 09:28:22+00:00,view,9101361,2053013552888807671,computers.peripherals.mouse,defender,10.36,512463957,8612df81-1fac-40d1-8bde-88080e8ecc79,2019-10-03
2019-10-03 11:01:12+00:00,view,1200947,2172371436436455782,electronics.tablet,samsung,115.32,530813673,82cdba60-c30f-4acc-b0f6-8e721cc39b4c,2019-10-03
2019-10-03 20:51:08+00:00,view,26400459,2053013563651392361,,,184.82,549283563,e0a30a2a-ef57-4a10-9b72-8082af29abab,2019-10-03
2019-10-03 10:02:54+00:00,cart,1004767,2053013555631882655,electronics.smartphone,samsung,252.91,518461754,3b0e1eb9-303e-44bc-9865-1cba72e8a3e9,2019-10-03
2019-10-03 02:18:12+00:00,view,5701090,2053013553970938175,auto.accessories.player,jvc,52.77,513700506,a463f98d-5ab3-4d37-8fee-cfb03e1c74bf,2019-10-03
2019-10-03 03:18:26+00:00,view,23000075,2164367422893589471,,mobil,24.45,514378402,96849d90-27f9-4928-967d-4d91d515d519,2019-10-03
2019-10-03 10:31:34+00:00,view,3701084,2053013565983425517,appliances.environment.vacuum,xiaomi,435.77,515452261,9cca5e14-6d95-44e9-8c64-6fc69a312231,2019-10-03
2019-10-03 14:48:15+00:00,view,13400140,2053013557066334713,,,110.4,544104948,eae23746-3b7d-4951-8af3-c6b810839a9f,2019-10-03
2019-10-03 16:23:34+00:00,view,1004806,2053013555631882655,electronics.smartphone,xiaomi,349.79,512592145,859e0a91-4ce5-4270-be8e-46b98254d421,2019-10-03
2019-10-03 15:38:09+00:00,view,4802234,2053013554658804075,electronics.audio.headphone,jbl,46.31,543661770,2dc747ca-03e9-4b32-8acd-8306dbb5de2c,2019-10-03
2019-10-03 13:19:50+00:00,view,14700153,2053013557133443581,furniture.living_room.cabinet,brw,492.16,543900891,7f0733c8-5ed7-4467-ac53-5fc1eaacf037,2019-10-03
2019-10-03 07:30:53+00:00,cart,1003306,2053013555631882655,electronics.smartphone,apple,586.38,556257763,a12d754f-af50-41a4-a43a-f4ec0a27c931,2019-10-03
2019-10-03 18:32:54+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,552095399,37dd2409-aa48-43f7-b141-cfdb26ddfd0e,2019-10-03
2019-10-03 04:58:38+00:00,view,12719130,2053013553559896355,,yokohama,65.38,514340665,bf57e9bf-0b1e-4c5c-8f86-b98b8efa17e1,2019-10-03
2019-10-03 13:06:44+00:00,view,3700779,2053013565983425517,appliances.environment.vacuum,xiaomi,299.88,524504674,61b91024-16bd-4add-85e1-8ce7be32476c,2019-10-03
2019-10-03 16:39:10+00:00,view,2601936,2053013563970159485,,dauscher,483.9,512847071,d6e63e49-23cf-4dcc-b8b2-1783c82faaff,2019-10-03
2019-10-03 06:25:30+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.78,512778762,1ebaaec6-6d21-469b-87fb-f051033048ff,2019-10-03
2019-10-03 17:08:23+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,519049984,178c8131-5a86-4dfb-8a6d-0426270b55ae,2019-10-03
2019-10-03 14:24:30+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,461.5,514496659,26650463-9eb8-4a59-9f61-b6ca96db9e96,2019-10-03
2019-10-03 15:57:12+00:00,view,18001277,2053013558525952589,,xiaomi,1.65,553062817,6a2a0eb6-f35b-43e0-9662-06d183c3f30b,2019-10-03
2019-10-03 07:31:36+00:00,view,1004740,2053013555631882655,electronics.smartphone,xiaomi,218.51,530814123,670ba9d9-3909-4500-abe6-18e645100494,2019-10-03
2019-10-03 18:10:38+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,171.56,552145701,7f9dfee9-32a7-46bd-8a2f-7505b782eb2d,2019-10-03
2019-10-03 04:53:16+00:00,view,4802878,2053013554658804075,electronics.audio.headphone,jbl,14.9,541509051,d4c30b43-43fa-481e-b144-0be9fcd969f7,2019-10-03
2019-10-03 15:51:13+00:00,view,21401620,2053013561579406073,electronics.clocks,casio,77.74,548470676,65f478b3-b520-4df4-92c1-39a2fa11e865,2019-10-03
2019-10-03 03:25:16+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,132.56,517538198,0bff822c-9314-4d3b-9aaf-49e3d9a9f9d0,2019-10-03
2019-10-03 18:25:23+00:00,view,49400037,2134905045613805589,,,151.87,556489561,298dc651-0171-451f-a37b-015fad8fe2d7,2019-10-03
2019-10-03 17:45:18+00:00,view,12711989,2053013553559896355,,triangle,53.28,514657747,fd872539-8be3-47ee-8563-b6c27c303c93,2019-10-03
2019-10-03 12:24:02+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,179.14,556373271,ef1d7964-a5a6-4bf0-8f84-7e0c1a17ebec,2019-10-03
2019-10-03 18:13:06+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,555437745,028f9fa1-2975-4255-bb53-fcec14d3b61d,2019-10-03
2019-10-03 14:53:58+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,252.88,527093990,0d754a0d-be5a-4459-ba8e-e6f7c6ed0e56,2019-10-03
2019-10-03 03:02:48+00:00,view,2900257,2053013554776244595,appliances.kitchen.microwave,panasonic,94.98,514573012,52c401ee-9334-4ad3-8a7c-d4ad2ef33641,2019-10-03
2019-10-03 15:04:40+00:00,view,1004386,2053013555631882655,electronics.smartphone,oppo,776.08,556425005,f374d892-4005-433b-9388-284e5b9e990d,2019-10-03
2019-10-03 06:52:47+00:00,view,26400764,2053013563651392361,,lucente,116.09,544771001,d5ee6ea6-b998-400e-a9ea-508b12b86111,2019-10-03
2019-10-03 04:18:13+00:00,view,3700039,2053013565983425517,appliances.environment.vacuum,lg,174.19,512534259,747725b6-b17a-4015-8b17-dd73a3dac259,2019-10-03
2019-10-03 08:33:20+00:00,view,1005122,2053013555631882655,electronics.smartphone,apple,1027.05,550605594,e2e94732-b7bd-42d8-b2e7-7950cc5a2ec0,2019-10-03
2019-10-03 15:25:08+00:00,view,13103001,2053013553526341921,,trebl,55.6,539812597,36fda692-de8d-4c16-98e3-a6a08567c966,2019-10-03
2019-10-03 02:39:24+00:00,view,29501986,2053013566411243525,,,24.32,541693566,bfda0c4c-085d-4313-ab0a-f87d0774092e,2019-10-03
2019-10-03 20:57:01+00:00,view,12716013,2053013553559896355,,kapsen,74.62,517588079,d9db8da9-ab89-4e84-bf94-0a56c7e3aea7,2019-10-03
2019-10-03 18:08:41+00:00,view,6201023,2053013552293216471,appliances.environment.air_heater,,72.82,531592365,13e25d1a-1a0d-405a-b121-9c6b2ea54df4,2019-10-03
2019-10-03 15:00:27+00:00,view,6100243,2053013560866374351,auto.accessories.radar,playme,146.44,514542426,118dc6ca-eb5a-4d0a-9399-e21d5fb9ffa8,2019-10-03
2019-10-03 05:01:18+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.64,556234680,ff9f78db-6956-4275-ae99-081a00a0ac4f,2019-10-03
2019-10-03 16:32:05+00:00,view,15100148,2053013557024391671,,lider,378.36,546965575,516c9c44-5c6e-45ea-99a7-cfa3431bfcbc,2019-10-03
2019-10-03 18:54:24+00:00,view,1307336,2053013558920217191,computers.notebook,asus,357.25,514665201,8d9f362d-b52c-4a63-be92-aa6df59e56e8,2019-10-03
2019-10-03 00:37:45+00:00,view,1801572,2053013554415534427,electronics.video.tv,yasin,220.02,515338324,266c4d45-5b87-4fb6-9087-3b2da3b16d33,2019-10-03
2019-10-03 18:41:14+00:00,view,26400370,2053013563651392361,,,124.84,520986043,11dff19e-486f-444c-9a7a-89c2426b0691,2019-10-03
2019-10-03 09:22:46+00:00,view,1004665,2053013555631882655,electronics.smartphone,samsung,867.1,513792205,c9979d8c-69c2-4f9f-89a8-80df27a47751,2019-10-03
2019-10-03 17:31:19+00:00,view,5100595,2053013553341792533,electronics.clocks,apple,1181.5,556474961,8ab580ef-ccc9-4bdc-bb26-7ad95fde285c,2019-10-03
2019-10-03 17:46:47+00:00,view,1004237,2053013555631882655,electronics.smartphone,apple,1089.3,525327800,0303b10d-d776-4954-af64-10b07ebddbcf,2019-10-03
2019-10-03 07:42:04+00:00,view,11500610,2053013554625249641,,sven,35.78,515306330,04a3f25b-59e1-477f-9b52-22dcb22ab889,2019-10-03
2019-10-03 08:50:17+00:00,view,9101388,2053013552888807671,computers.peripherals.mouse,,4.38,514489124,59864982-d48d-415b-abbb-21a5456b4f34,2019-10-03
2019-10-03 18:41:01+00:00,view,1700940,2053013553031414015,computers.peripherals.monitor,samsung,172.21,553864503,1194b596-fa84-43eb-bfc2-32d7926ea391,2019-10-03
2019-10-03 14:30:22+00:00,view,1005006,2053013555631882655,electronics.smartphone,xiaomi,89.65,512905759,cac8d165-40f6-4953-9dc9-8b7353cdaa23,2019-10-03
2019-10-03 11:31:36+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,519249975,c0285831-7b77-4927-a8d3-79c29e863ba8,2019-10-03
2019-10-03 16:34:03+00:00,view,3601505,2053013563810775923,appliances.kitchen.washer,samsung,463.15,512610551,08084dc5-a76b-4697-b627-e68e6961cc07,2019-10-03
2019-10-03 14:46:42+00:00,view,26300332,2053013563424899933,,,361.82,541756734,98805841-d479-4cd4-aaab-37be3d9ab674,2019-10-03
2019-10-03 07:33:00+00:00,view,12701401,2053013553559896355,,yokohama,102.96,527908312,598d985f-422c-416d-b6aa-13986ad4b2cd,2019-10-03
2019-10-03 03:29:26+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.84,544011397,6b6e54b1-3dac-41b3-9fab-b75d2350e3d4,2019-10-03
2019-10-03 19:01:11+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,514463197,348dbf4a-64ff-453f-8605-3a98b350fc2e,2019-10-03
2019-10-03 03:43:55+00:00,cart,1004905,2053013555631882655,electronics.smartphone,huawei,110.17,556217721,d9adb674-0151-4f8a-8b88-856b433516a7,2019-10-03
2019-10-03 13:36:01+00:00,view,8800399,2053013555573162395,electronics.telephone,nokia,33.44,556351221,3b3b89d2-9151-42c8-94f6-1c111939be8e,2019-10-03
2019-10-03 16:03:44+00:00,view,2701646,2053013563911439225,appliances.kitchen.refrigerators,indesit,270.02,525755642,8f9efad6-efa5-40c5-a5cc-4076e7683776,2019-10-03
2019-10-03 16:22:22+00:00,view,12712677,2053013553559896355,,triangle,37.32,550353265,ca620e5d-090b-47b8-98b0-139c1a563a9f,2019-10-03
2019-10-03 22:36:03+00:00,view,1004259,2053013555631882655,electronics.smartphone,apple,813.11,516337740,4cc5afc8-19ad-42c6-91be-1f6535462e31,2019-10-03
2019-10-03 11:47:35+00:00,view,8500247,2053013552259662037,,hubert,529.98,553757387,b0771977-f090-4832-9c52-e55f4c1b97e7,2019-10-03
2019-10-03 09:09:51+00:00,view,1004665,2053013555631882655,electronics.smartphone,samsung,867.13,518670610,c3e975b3-f6f9-48db-81bf-d077dd405a79,2019-10-03
2019-10-03 18:23:57+00:00,view,1201233,2172371436436455782,electronics.tablet,huawei,108.03,531669481,a4b811d8-a4c8-49c3-8610-50ee76384c91,2019-10-03
2019-10-03 15:09:44+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,189.93,551434087,33e60d92-4ba6-4a7d-bf23-436a7a8f609f,2019-10-03
2019-10-03 07:56:18+00:00,view,21400503,2053013561579406073,electronics.clocks,casio,76.71,553907737,bd8769a6-a91f-4f79-bbb8-9d6e6cca49b9,2019-10-03
2019-10-03 06:59:23+00:00,view,3601248,2053013563810775923,appliances.kitchen.washer,indesit,180.13,531647800,9459bfbc-3bbe-4f15-865c-1722c74086aa,2019-10-03
2019-10-03 07:38:50+00:00,view,16400012,2053013558249128509,,rondell,61.75,521818870,5309a99b-1478-4796-8722-498e0115132b,2019-10-03
2019-10-03 04:01:02+00:00,view,26400764,2053013563651392361,,lucente,116.09,524235229,e647fe36-5104-47ae-958c-544a4e1c42b9,2019-10-03
2019-10-03 09:30:00+00:00,view,2602037,2053013563970159485,,bosch,386.08,517598029,aa42996f-a72b-4978-a7bc-515d074ec021,2019-10-03
2019-10-03 11:11:32+00:00,view,1005009,2053013555631882655,electronics.smartphone,xiaomi,89.78,556354542,240cd353-c158-4135-a99a-918e9d3b0e5c,2019-10-03
2019-10-03 01:06:22+00:00,view,23000194,2164367422893589471,,mitasu,21.88,543836018,727f076b-d980-452f-b90d-314b64c6106b,2019-10-03
2019-10-03 17:54:16+00:00,view,3100087,2053013555262783879,appliances.kitchen.blender,panasonic,64.27,532505439,2dbbda3c-285f-42bc-864f-47d82b8aca8e,2019-10-03
2019-10-03 09:56:01+00:00,view,1004766,2053013555631882655,electronics.smartphone,samsung,253.12,549802399,af58659d-c86a-49a3-be74-225d695aeabb,2019-10-03
2019-10-03 04:47:44+00:00,view,28400251,2053013566209917945,accessories.bag,picard,144.15,514527992,070b8448-97a9-4726-aa02-a7809315b67c,2019-10-03
2019-10-03 03:37:57+00:00,view,3200112,2053013555321504139,appliances.kitchen.meat_grinder,bosch,153.97,519050445,6e38473e-4cfb-4700-a6e9-8dd5a29b94dc,2019-10-03
2019-10-03 06:16:52+00:00,view,23800012,2053013561696846593,,vegas,60.23,539564519,f4b3f7e2-a5d4-40d4-b89d-4023468bb162,2019-10-03
2019-10-03 16:02:03+00:00,view,7005394,2053013560346280633,kids.carriage,belecoo,162.86,551792432,ad559b37-9a27-4742-a3e9-8c271f01328d,2019-10-03
2019-10-03 14:14:29+00:00,view,13104059,2053013553526341921,,skad,235.58,512874350,20862d91-c69f-4c81-be19-bbd3781358ec,2019-10-03
2019-10-03 17:43:45+00:00,view,2601934,2053013563970159485,,dauscher,257.12,514511852,483dd52a-bccd-49a8-9fe3-f628454dee28,2019-10-03
2019-10-03 11:58:21+00:00,view,3700769,2053013565983425517,appliances.environment.vacuum,samsung,123.53,535900036,67a8d71c-7d1a-4427-a028-2cfb6d56c2f6,2019-10-03
2019-10-03 05:23:48+00:00,view,5100257,2053013553341792533,electronics.clocks,wonlex,28.31,537939053,8b9bbf98-d60e-4c3d-b93a-7d0166f94646,2019-10-03
2019-10-03 11:07:31+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,515498612,53753dd4-f230-4341-8036-75d257424e67,2019-10-03
2019-10-03 04:30:01+00:00,view,2800427,2053013563835941749,appliances.kitchen.refrigerators,haier,347.47,522421188,8e99ab0b-9bc5-4a06-9e91-505868946e0e,2019-10-03
2019-10-03 09:17:36+00:00,view,2400216,2053013563743667055,appliances.kitchen.hood,bosch,151.61,516417991,a5d4089e-fb53-47c8-948f-3ba344be3413,2019-10-03
2019-10-03 12:22:35+00:00,view,5701037,2053013553970938175,auto.accessories.player,swat,100.39,512415589,4f356b56-8c62-4a29-a15c-e25acea7169a,2019-10-03
2019-10-03 22:12:34+00:00,cart,1002524,2053013555631882655,electronics.smartphone,apple,512.19,518667061,fbd511b1-4a2c-463b-a267-050368fc19d2,2019-10-03
2019-10-03 14:50:06+00:00,view,15800118,2053013560144954031,,bosch,148.96,516645356,2794ba87-1aa2-44cb-96cf-6e55e7beda88,2019-10-03
2019-10-03 05:13:42+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,256.89,518672453,f5428999-a3a3-4b46-ab8d-62444d355b6d,2019-10-03
2019-10-03 08:09:29+00:00,view,2601853,2053013563970159485,,artel,149.6,555945915,33bee97d-e415-4ab0-8be6-dffc26e2617b,2019-10-03
2019-10-03 08:04:15+00:00,view,2500566,2053013564003713919,appliances.kitchen.oven,asel,61.35,514966213,52d855dc-90ac-4545-b9af-ced18605e01f,2019-10-03
2019-10-03 10:48:47+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,975.57,522977563,b17139f3-0cc7-44bc-a8da-57eeb0f5e561,2019-10-03
2019-10-03 09:00:21+00:00,view,1005073,2053013555631882655,electronics.smartphone,samsung,1176.35,556309734,d405f44c-d4ad-4c65-b826-780f57e28fbb,2019-10-03
2019-10-03 14:29:49+00:00,view,26300079,2053013563584283495,,lucente,331.28,556356909,3a138a1d-adf8-410e-b03d-2847880917f6,2019-10-03
2019-10-03 07:36:49+00:00,view,1003305,2053013555631882655,electronics.smartphone,apple,607.63,556277032,bebbbafb-7352-4fbb-a89a-37af11a75412,2019-10-03
2019-10-03 05:19:27+00:00,view,3700932,2053013565983425517,appliances.environment.vacuum,philips,249.66,514984201,787f2ec0-d52d-46fb-b37f-96403a6b551c,2019-10-03
2019-10-03 12:16:15+00:00,view,39600007,2079713983761220055,,bestway,46.33,512695967,f45ddeac-1d53-4ace-9923-d8541ef151f6,2019-10-03
2019-10-03 06:59:51+00:00,view,17301049,2053013553853497655,,chanel,216.22,518587267,760b4269-3a16-4370-b846-f1948183c97c,2019-10-03
2019-10-03 07:05:17+00:00,view,6000273,2053013560807654091,auto.accessories.alarm,pandora,135.91,521182666,87139558-22a5-4266-a910-aa82b8bc264d,2019-10-03
2019-10-03 17:20:01+00:00,view,1003310,2053013555631882655,electronics.smartphone,apple,697.11,513120362,9f1f4ac0-2738-4c6b-857f-3a83a5346421,2019-10-03
2019-10-03 11:39:00+00:00,view,1005122,2053013555631882655,electronics.smartphone,apple,1027.05,522643302,9dc9478f-d7c2-4ca6-b7da-f7e9b6dc0d0b,2019-10-03
2019-10-03 05:56:44+00:00,view,1005124,2053013555631882655,electronics.smartphone,apple,1634.51,540858276,7c7be42b-5e47-4bac-8468-c562d79e2e0b,2019-10-03
2019-10-03 11:40:35+00:00,view,45700029,2109094161893294334,apparel.costume,,41.19,556361455,55935619-6a19-49cb-8765-c1690b1eeeb8,2019-10-03
2019-10-03 17:38:20+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,730.26,548005148,5e952033-f1c5-4044-b7b8-bbb2d8c29229,2019-10-03
2019-10-03 08:01:07+00:00,view,37900044,2152167773222993940,,merelani,91.89,553333795,8cb99054-1337-46b0-9527-fc19667d2a92,2019-10-03
2019-10-03 08:54:25+00:00,view,1005158,2053013555631882655,electronics.smartphone,xiaomi,308.63,552957562,1f9ea5af-15e0-4f47-97c0-f20b3c7dd39b,2019-10-03
2019-10-03 19:57:11+00:00,view,10400463,2053013553257906447,kids.toys,disney,14.29,525204178,eee4c652-2da4-46ec-b1a0-99dda332a500,2019-10-03
2019-10-03 17:09:22+00:00,view,5100576,2053013553341792533,electronics.clocks,apple,423.88,512823256,89bb0ac5-6001-42de-ba2d-1503ec00bcd6,2019-10-03
2019-10-03 07:16:25+00:00,view,18400215,2053013553912217915,,pride,231.67,514112535,e1454c60-5aa1-4da1-868a-c5efd8c0a7e2,2019-10-03
2019-10-03 16:49:59+00:00,view,3500055,2053013555287949705,,bosch,162.17,530188937,1dca09ff-3529-43f8-993f-4778694adb20,2019-10-03
2019-10-03 12:11:00+00:00,view,1004665,2053013555631882655,electronics.smartphone,samsung,867.1,556372380,d66910ca-ae99-4f62-b70e-8eeb2983363a,2019-10-03
2019-10-03 04:37:55+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,975.57,532592063,97a8883d-415e-4d83-aed0-951b494ad1e1,2019-10-03
2019-10-03 11:14:12+00:00,view,11700027,2053013554591695207,electronics.audio.acoustic,peavey,135.28,518752905,c11153e0-1ce9-4cb5-9ff1-a6530bc030ea,2019-10-03
2019-10-03 18:31:57+00:00,view,10503599,2053013553199186187,,,12.25,555003972,8c84fb23-f983-4abc-bc7b-199e037d8d6a,2019-10-03
2019-10-03 10:21:01+00:00,view,7100182,2053013555464110485,furniture.bedroom.bed,,136.4,546430481,ebc04ac2-b45c-4cfe-9edb-7c11c551324b,2019-10-03
2019-10-03 15:13:14+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,89.84,556432466,fe28a809-2990-4bbd-abd4-b590c59c5c19,2019-10-03
2019-10-03 17:32:37+00:00,view,26500315,2053013563550729061,,lucente,160.36,518980052,ac5fe43d-5893-4ae8-9140-d4758e3b0bc9,2019-10-03
2019-10-03 14:37:50+00:00,view,3200312,2053013555321504139,appliances.kitchen.meat_grinder,philips,146.7,516103482,14cf4d52-60b6-418a-bb16-8dd53192bd11,2019-10-03
2019-10-03 11:25:12+00:00,view,6000032,2053013560807654091,auto.accessories.alarm,cenmax,70.0,542542859,7c0cd1dc-3818-4326-8bf8-c1b0ccb6a34c,2019-10-03
2019-10-03 06:05:45+00:00,view,14400060,2053013558492398155,,samsung,48.88,555736330,a4277f6a-48b5-4a5b-a7c2-7497c37e57aa,2019-10-03
2019-10-03 14:33:44+00:00,view,26403470,2053013563651392361,,,64.61,544089099,ce0c566a-a24c-48c5-a017-63b4bcb2e95a,2019-10-03
2019-10-03 19:13:21+00:00,view,5400895,2053013552989470973,,magnetta,129.17,512924912,802ccd4b-0b1a-4dd8-93a7-75eb2a2d3ced,2019-10-03
2019-10-03 21:20:03+00:00,view,34600157,2060981320581906480,,stanley,66.02,539400190,9f684f39-3bf7-4eb6-9c2c-09770a2ab0aa,2019-10-03
2019-10-03 17:40:10+00:00,view,28717013,2053013565069067197,apparel.shoes.keds,respect,66.67,518904735,f76490be-b95e-4ab3-a454-5bc9f39a0253,2019-10-03
2019-10-03 12:38:57+00:00,view,1801581,2053013554415534427,electronics.video.tv,yasin,374.4,532792985,6f609c7a-da31-4eee-9443-bfe335d9ce28,2019-10-03
2019-10-03 07:21:11+00:00,view,1003319,2053013555631882655,electronics.smartphone,apple,1067.69,556255130,0c9686fb-a71b-4163-b5bd-bd54b1f7e180,2019-10-03
2019-10-03 21:34:35+00:00,view,5100816,2053013553375346967,,xiaomi,28.56,515703681,f8ff6ebb-68aa-4d5d-8ade-cdc3b0ad214e,2019-10-03
2019-10-03 11:52:34+00:00,view,18300075,2053013558945383017,accessories.bag,acer,36.01,544677306,54558fbb-4a24-406e-8140-3241f63d8081,2019-10-03
2019-10-03 15:45:36+00:00,view,1002634,2053013555631882655,electronics.smartphone,apple,370.61,549030056,d64cb7ab-7c54-4460-afdb-c53c89c296a1,2019-10-03
2019-10-03 06:47:24+00:00,view,3300533,2053013555355058573,,polaris,75.71,517279783,2fc577b8-c363-4730-918f-0bc7a22bd8ae,2019-10-03
2019-10-03 22:22:23+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,512725791,c5e54cbe-9285-4be0-b1b4-2682a8693690,2019-10-03
2019-10-03 03:14:11+00:00,cart,1005144,2053013555631882655,electronics.smartphone,apple,1747.79,556219191,7bbddb6f-e209-4bfb-af83-6a087169e6c1,2019-10-03
2019-10-03 11:56:49+00:00,view,1801631,2053013554415534427,electronics.video.tv,artel,334.11,515828195,26a9d9f9-369a-4797-9de0-75ec7e73a19c,2019-10-03
2019-10-03 10:10:55+00:00,view,4803391,2053013554658804075,electronics.audio.headphone,jbl,46.08,514712448,77394416-46c7-4bb2-82cc-e66e9aa1ef53,2019-10-03
2019-10-03 05:30:16+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,132.31,547792532,db03f8c6-b110-4c17-923a-c68c58cecddd,2019-10-03
2019-10-03 09:52:17+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,730.84,531164801,16f38451-022c-466d-9bc4-38c5fb0feae4,2019-10-03
2019-10-03 18:53:00+00:00,view,49800008,2126679654801604876,accessories.bag,,24.12,514564569,9163226b-293b-4107-86c2-141d95ff205a,2019-10-03
2019-10-03 11:51:11+00:00,view,12709849,2053013553559896355,,viatti,40.67,512372338,919be7a6-36ca-40e5-9a67-cf40982830ec,2019-10-03
2019-10-03 16:07:11+00:00,view,5100577,2053013553341792533,electronics.clocks,samsung,295.28,514914969,93f80f91-7ff6-4ca6-b90b-6fd5a146fc12,2019-10-03
2019-10-03 08:22:23+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,513.43,517893893,0de47ac6-6cb0-42c5-b650-60d1ec9bc568,2019-10-03
2019-10-03 03:02:38+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.64,515138451,d12e6258-a95e-42da-947a-1adde28d4aa8,2019-10-03
2019-10-03 15:02:52+00:00,view,1004669,2053013555631882655,electronics.smartphone,xiaomi,74.35,536884899,a9348e7a-d881-4880-a8a3-690ce54c2179,2019-10-03
2019-10-03 02:21:08+00:00,view,5700447,2053013553970938175,auto.accessories.player,jvc,47.62,513676771,531e7675-2d30-4f55-8fe2-acda680029fd,2019-10-03
2019-10-03 19:18:32+00:00,view,2702010,2053013563911439225,appliances.kitchen.refrigerators,,313.58,528077049,81b9c171-ab72-90fb-2eec-fff2b689bdad,2019-10-03
2019-10-03 14:45:03+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,291.08,548188270,d98a5ef9-78a6-4c2d-a424-0a3b285a44c2,2019-10-03
2019-10-03 04:57:33+00:00,purchase,26200061,2053013563693335403,,,155.22,517479299,09e10387-79cf-4d66-b5fb-f3d9169a3b9e,2019-10-03
2019-10-03 10:14:24+00:00,view,26300094,2053013563584283495,,lucente,583.28,548847071,24f70b07-a049-4d1b-9d11-6d4a9adce137,2019-10-03
2019-10-03 17:47:23+00:00,view,6000237,2053013560807654091,auto.accessories.alarm,starline,149.81,514669656,cedec12b-c003-4fb9-8198-3da1490093bd,2019-10-03
2019-10-03 17:59:18+00:00,view,12714720,2053013553559896355,,yokohama,98.59,526169686,d7ea1260-ed6f-4e1c-8270-71a525f307f0,2019-10-03
2019-10-03 16:20:15+00:00,view,10502145,2053013553199186187,,edufun,154.19,520937158,1c142255-b0b7-4fa2-b8ff-8df320b9942f,2019-10-03
2019-10-03 11:32:27+00:00,view,1306492,2053013558920217191,computers.notebook,hp,401.3,556045447,186aa023-2a50-40ca-a087-302329add4d6,2019-10-03
2019-10-03 11:47:37+00:00,purchase,1005132,2053013555631882655,electronics.smartphone,apple,1428.58,550462940,a6223723-b9f0-4da8-b04d-f4d3674ce843,2019-10-03
2019-10-03 05:10:32+00:00,view,28000126,2053013563483620193,,,160.06,517204570,0e098695-d626-44f1-a5b5-bf14d6ffabe4,2019-10-03
