event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-18 11:39:52+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,727.69,553213021,4b2ed92f-61c9-4efe-bf27-e522a906bf97,2019-10-18
2019-10-18 14:09:34+00:00,view,6000032,2053013560807654091,auto.accessories.alarm,cenmax,69.72,519253312,a2ce5a41-fd10-4aac-b7ea-3eabdeeae817,2019-10-18
2019-10-18 14:53:34+00:00,view,21100420,2053013561352913645,,sima-land,21.5,544009684,0333f346-f430-4dc5-962a-4d3a18365a99,2019-10-18
2019-10-18 07:17:07+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,546633159,e62aa9db-ee45-47d3-8811-59a21a96eb74,2019-10-18
2019-10-18 07:59:04+00:00,view,28300060,2053013566243472379,accessories.wallet,picard,72.07,513372957,279c9500-358d-4329-bb12-6c20fd25dc72,2019-10-18
2019-10-18 10:39:08+00:00,view,36600101,2070747671722722162,,imperial,100.36,559884441,36e7213d-344a-4e48-9697-d5c7ff8af786,2019-10-18
2019-10-18 04:14:59+00:00,view,26300200,2053013563584283495,,lucente,677.75,524093670,86f653d8-a00b-4b4a-918a-dc16065aedef,2019-10-18
2019-10-18 08:32:48+00:00,view,17300761,2053013553853497655,,moschino,43.76,559007253,2c42a919-8878-4b81-a96c-e3bf18304dc5,2019-10-18
2019-10-18 15:13:12+00:00,view,2800594,2053013563835941749,appliances.kitchen.refrigerators,indesit,311.44,527073069,31c6a500-6f43-45a8-8589-a11e364e9214,2019-10-18
2019-10-18 14:40:12+00:00,view,44500031,2144356630513320518,,omabelle,1377.13,518838425,7060abae-9953-46a6-b7d5-abf703ed38c6,2019-10-18
2019-10-18 20:37:15+00:00,view,1004748,2053013555631882655,electronics.smartphone,huawei,126.89,514474035,26854bd4-b40a-42f6-ae6b-84e5e348f45b,2019-10-18
2019-10-18 09:04:50+00:00,view,12301005,2053013556311359947,construction.tools.drill,metabo,136.79,553035279,aed5a6fe-a986-4a4d-8966-67e9415ed361,2019-10-18
2019-10-18 10:04:36+00:00,view,31501132,2053013558031024687,,,172.44,552057664,83345001-ac65-4e58-b7ec-851962d02126,2019-10-18
2019-10-18 06:21:14+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.74,535488153,f8ef6b65-9b1d-45e1-922c-2b4a5a9795a3,2019-10-18
2019-10-18 06:15:38+00:00,purchase,2900200,2053013554776244595,appliances.kitchen.microwave,lg,84.4,520323892,5e5d3207-fa92-496f-b251-a7d87e315242,2019-10-18
2019-10-18 02:00:18+00:00,view,3900339,2053013552326770905,appliances.environment.water_heater,aqua,30.86,540310140,7e2974cd-9e6d-4b72-9a20-5feb1c213f9a,2019-10-18
2019-10-18 14:55:06+00:00,purchase,25800005,2053013562292437791,medicine.tools.tonometer,omron,40.93,515644299,affd7e5a-f371-4db3-a98b-4569eca02d17,2019-10-18
2019-10-18 04:12:21+00:00,view,15100337,2053013557024391671,,,257.15,544317301,ab669d52-c7d8-6e6f-98ed-eb1bae308afa,2019-10-18
2019-10-18 04:40:59+00:00,view,1307310,2053013558920217191,computers.notebook,acer,283.12,532356832,7977d5ff-aee7-49aa-a737-05ec2c3e7cf6,2019-10-18
2019-10-18 13:59:54+00:00,view,12100767,2053013555816432043,kids.skates,phoenix,24.97,518493066,1136503d-b2b1-474d-bd7a-4321e9c71e09,2019-10-18
2019-10-18 19:35:21+00:00,view,28718742,2053013565639492569,apparel.shoes,respect,102.45,521355738,afef155b-a701-45b3-b7b3-694d5bce3ad3,2019-10-18
2019-10-18 16:28:31+00:00,view,28713028,2053013565639492569,apparel.shoes,baden,70.79,518954842,0fa81b71-cf8f-4501-a439-6ce5eed89485,2019-10-18
2019-10-18 08:36:59+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,493.94,561485504,f0534fc7-fbf5-423e-b963-9533332900cc,2019-10-18
2019-10-18 20:34:21+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,225.13,541948386,10a75bee-6a8d-4ba1-8bf0-4a84b9311716,2019-10-18
2019-10-18 07:34:47+00:00,view,1002525,2053013555631882655,electronics.smartphone,apple,720.48,539123533,e6287c26-5d22-4989-b80c-05bf8d48330d,2019-10-18
2019-10-18 14:35:38+00:00,view,2300262,2053013560530830019,electronics.camera.video,xiaomi,124.84,529014527,8d9ba5e3-28af-4dba-a098-2b049af865e0,2019-10-18
2019-10-18 11:16:48+00:00,purchase,16400021,2053013558249128509,,tefal,95.21,525116507,ac40bcdb-f7b4-4575-9255-81f7823d0bfe,2019-10-18
2019-10-18 11:35:37+00:00,view,31501070,2053013558031024687,,luminarc,51.22,554693265,b92e22d3-ef8f-42b1-ac57-89c52c66d5cd,2019-10-18
2019-10-18 14:15:10+00:00,view,2601413,2053013563970159485,,artel,153.93,547913511,23b2b698-317d-4ee6-985f-be2db04c0674,2019-10-18
2019-10-18 04:48:24+00:00,view,26403437,2053013563651392361,,,84.17,512544068,094ba8d1-0ab7-4180-b426-fa033f84a5cc,2019-10-18
2019-10-18 09:16:17+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,154.19,524065180,7b276ded-6c46-4208-8f95-02f6dd8deb4e,2019-10-18
2019-10-18 20:21:25+00:00,view,5100718,2053013553341792533,electronics.clocks,samsung,153.41,515712818,0d801a48-0de2-4723-b37e-e596d53f262e,2019-10-18
2019-10-18 13:09:35+00:00,view,12703015,2053013553559896355,,cordiant,42.99,561571138,36bd48fb-ee4e-4200-8c01-da752e2e0972,2019-10-18
2019-10-18 09:53:10+00:00,view,28718437,2053013565069067197,apparel.shoes.keds,strobbs,34.49,515863153,17ad0193-27d4-4382-b14c-ee4e093be2a2,2019-10-18
2019-10-18 08:16:13+00:00,view,1005072,2053013555631882655,electronics.smartphone,samsung,1006.2,518885237,c9497250-1903-4075-951a-0b5a19e09d24,2019-10-18
2019-10-18 04:51:03+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,759.26,544405929,de23c876-1458-40cc-9abf-b7af9c51bbd7,2019-10-18
2019-10-18 09:39:12+00:00,view,26400176,2053013563651392361,,,252.77,551223430,e84c18e1-2f1b-4e2e-b912-bcb50c72b9e2,2019-10-18
2019-10-18 17:32:16+00:00,view,1005129,2053013555631882655,electronics.smartphone,apple,1424.94,521453921,a3908d95-001c-4a03-b03a-7551ceaa7639,2019-10-18
2019-10-18 09:04:47+00:00,view,2501751,2053013564003713919,appliances.kitchen.oven,artel,41.08,514094358,4e34983b-ea13-46a1-a64d-5e8850677c98,2019-10-18
2019-10-18 14:55:05+00:00,view,12709380,2053013553559896355,,viatti,38.1,514552172,dfdfff1f-4469-4aa7-b0c3-a76765ec08e3,2019-10-18
2019-10-18 16:26:06+00:00,view,5100816,2053013553375346967,,xiaomi,28.95,530874672,655dc0be-2b91-419a-8ebe-357be228529e,2019-10-18
2019-10-18 06:01:35+00:00,view,1002528,2053013555631882655,electronics.smartphone,apple,566.04,514979210,dbb3f20f-8ab5-47ee-b6ec-2f30d938a8ea,2019-10-18
2019-10-18 07:00:45+00:00,view,11600014,2053013554566529381,computers.desktop,microlab,34.75,512572472,8f5e208c-7b21-44fa-a425-2eabbfd46b67,2019-10-18
2019-10-18 11:07:29+00:00,view,1004655,2053013555631882655,electronics.smartphone,samsung,788.54,515567536,541cab52-f6c5-4850-8284-87b01bdc9095,2019-10-18
2019-10-18 17:15:03+00:00,view,13104921,2053013553526341921,,kipardo,566.3,561650010,0adf79b4-9884-4aca-b735-4d1aebf6654e,2019-10-18
2019-10-18 04:40:06+00:00,view,1004863,2053013555631882655,electronics.smartphone,samsung,170.91,519186628,22f3a56a-50f0-4661-bcd2-45282f300502,2019-10-18
2019-10-18 13:42:52+00:00,view,12701103,2053013553559896355,,pirelli,87.78,560019906,d2ecce80-4349-4c56-b6d1-6165a6e77ab1,2019-10-18
2019-10-18 14:25:58+00:00,view,28600035,2053013558282682943,,,97.09,532308963,4a1f6a6d-47e6-4daa-9017-cc32781f0e8b,2019-10-18
2019-10-18 03:41:45+00:00,view,5100855,2053013553341792533,electronics.clocks,apple,587.67,553993016,abf3e2f8-ddb5-4c99-9545-fc461f244f48,2019-10-18
2019-10-18 15:34:56+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,250.93,554977616,18f55fb9-4e7d-4f87-a64b-47c5cf68bf84,2019-10-18
2019-10-18 04:05:31+00:00,view,1002628,2053013555631882655,electronics.smartphone,apple,411.57,513321772,421d2e45-1dc3-4152-8733-a23aee204a04,2019-10-18
2019-10-18 18:05:07+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,515148692,d4b7a595-8b23-4677-af02-246514eb5bad,2019-10-18
2019-10-18 15:34:59+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,521031616,be835d6e-6a01-49af-abc8-dc5d3bfe49ee,2019-10-18
2019-10-18 08:31:58+00:00,view,2702086,2053013563911439225,appliances.kitchen.refrigerators,dauscher,218.77,561482630,7f2ebbcd-6e59-48c8-bc8c-e7cca2866ed2,2019-10-18
2019-10-18 04:58:05+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.07,529110304,3f8efbf0-2f4a-4644-b442-9f613b057767,2019-10-18
2019-10-18 18:20:49+00:00,view,1801940,2053013554415534427,electronics.video.tv,haier,244.51,561664760,9ee72a4b-2088-4080-b907-01640b35cbbc,2019-10-18
2019-10-18 12:20:25+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1418.05,551020293,da24a28a-45b1-4fa9-bdb4-f9011ef4eb6f,2019-10-18
2019-10-18 09:54:50+00:00,view,1801940,2053013554415534427,electronics.video.tv,haier,244.51,553402827,78b6f82d-fe5f-4bce-9e93-8684bc0c938e,2019-10-18
2019-10-18 13:20:30+00:00,view,2700618,2053013563911439225,appliances.kitchen.refrigerators,indesit,349.56,561573250,99807fec-d041-4eb0-9448-05049689af0d,2019-10-18
2019-10-18 17:05:25+00:00,view,4803191,2053013554658804075,electronics.audio.headphone,xiaomi,14.41,514463407,9855f8cf-b9bd-4eea-ba22-9a32c666d0ba,2019-10-18
2019-10-18 13:36:35+00:00,view,30000204,2127425436764865054,construction.tools.welding,,258.15,554869063,e48da0d2-31b2-446b-94a8-fd9eb6ac94bf,2019-10-18
2019-10-18 17:10:04+00:00,view,1005114,2053013555631882655,electronics.smartphone,apple,1193.85,512623816,1c619cd6-fe2b-41e9-a015-5ae6003b1238,2019-10-18
2019-10-18 17:22:23+00:00,view,1004964,2053013555631882655,electronics.smartphone,oppo,900.9,557608462,d29b5b8a-a0e1-4ded-9ef0-d30692d4352c,2019-10-18
2019-10-18 13:37:07+00:00,view,1201297,2172371436436455782,electronics.tablet,apple,411.57,514305310,4c788104-3e44-4ef1-b41c-264c7a6a10bf,2019-10-18
2019-10-18 12:00:35+00:00,view,21409047,2053013561579406073,electronics.clocks,cover,217.77,560927276,c00a66a3-1607-468d-8376-64e94e082dac,2019-10-18
2019-10-18 11:06:23+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.22,517728689,8d0a920a-a22a-42db-9440-fd4a797b3561,2019-10-18
2019-10-18 15:09:38+00:00,view,28710827,2053013565748544479,apparel.shoes,baden,25.48,518414377,06b0d0cf-b67c-44f9-af77-74585cf3ab5e,2019-10-18
2019-10-18 18:06:44+00:00,view,12707429,2053013553559896355,,nokian,181.99,522923280,87194d58-e904-4a2a-9515-5cb0c38d28fa,2019-10-18
2019-10-18 05:31:36+00:00,view,1005139,2053013555631882655,electronics.smartphone,apple,2095.27,513214255,1ad0aa51-85b4-4cae-93a6-94648fae6805,2019-10-18
2019-10-18 03:50:02+00:00,view,9101485,2053013552888807671,computers.peripherals.mouse,trust,36.01,551932194,755e1765-a744-4fbd-a274-49ee02836f8f,2019-10-18
2019-10-18 03:38:58+00:00,view,26300346,2053013563584283495,,,307.6,542545373,dd95a6c5-fd92-4110-895f-48091cf6b651,2019-10-18
2019-10-18 10:54:35+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,167.28,561527592,7a9e2e4e-f456-4923-a791-391419561f34,2019-10-18
2019-10-18 06:13:50+00:00,view,15800006,2053013560144954031,,karcher,117.26,548024171,7837ef30-78da-4454-84ed-6aa64e1e7f40,2019-10-18
2019-10-18 16:37:55+00:00,view,22700062,2053013556168753601,,aeroforce,167.26,522392395,55d26264-c5d1-4b7d-8730-f4fa0ea43517,2019-10-18
2019-10-18 18:35:21+00:00,view,52900030,2139150089359196199,accessories.bag,stanley,19.76,517297972,83cd46f3-fb56-4446-9766-dd2ee6d449ec,2019-10-18
2019-10-18 18:49:25+00:00,view,3700703,2053013565983425517,appliances.environment.vacuum,vitek,46.28,535417820,6406d191-84fb-4462-b982-acdc1040e68f,2019-10-18
2019-10-18 16:43:35+00:00,view,6200705,2053013552293216471,appliances.environment.air_heater,,22.11,557377100,97ef9bb2-bbea-43e8-8827-10f88c1d8636,2019-10-18
2019-10-18 09:48:23+00:00,view,1005022,2053013555631882655,electronics.smartphone,oppo,386.08,512496901,2e7e964d-3b7c-4102-87eb-23bfe7a58036,2019-10-18
2019-10-18 19:50:50+00:00,view,4801212,2053013554658804075,electronics.audio.headphone,yamaha,68.21,515323229,9b2111e6-f27c-444e-a972-ecdb05fef053,2019-10-18
2019-10-18 14:02:47+00:00,view,5301365,2053013563173241677,,rowenta,23.14,527563842,80a47b8b-2c53-4602-8281-8ef7300a7810,2019-10-18
2019-10-18 05:44:39+00:00,view,1005129,2053013555631882655,electronics.smartphone,apple,1425.24,513838483,e3a5c485-a908-4d59-9008-6556fe76ccec,2019-10-18
2019-10-18 14:25:25+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.22,548226015,e85f322b-f02d-4d0d-81c7-fff850887b0a,2019-10-18
2019-10-18 08:06:57+00:00,view,4300149,2053013552385491165,,polaris,28.29,561470128,7c29e8ec-b973-4b96-a59e-2b5bacf8dba9,2019-10-18
2019-10-18 18:59:18+00:00,view,26300629,2053013563424899933,,,165.26,526902753,e089a033-8953-478b-83da-a1681a54bda3,2019-10-18
2019-10-18 21:46:10+00:00,view,1802033,2053013554415534427,electronics.video.tv,kivi,154.19,514649572,05766f1c-2bfd-49d3-baa0-c567dc6015f2,2019-10-18
2019-10-18 14:29:33+00:00,view,15100366,2053013557024391671,,brw,744.68,515499655,00fa439c-4cb3-46cf-8b2d-215e821b553a,2019-10-18
2019-10-18 06:41:45+00:00,view,3701141,2053013565983425517,appliances.environment.vacuum,tefal,239.13,536903112,ddff44f2-1126-495a-8ef4-6da0261fabb4,2019-10-18
2019-10-18 04:08:44+00:00,view,1004756,2053013555631882655,electronics.smartphone,meizu,91.87,551334451,88c2bf95-8a1e-4c25-869f-78778c92f542,2019-10-18
2019-10-18 18:42:30+00:00,view,3701016,2053013565983425517,appliances.environment.vacuum,tefal,108.03,517919368,2b59338e-eeba-4672-a7d4-b3b7c31d0be7,2019-10-18
2019-10-18 16:50:43+00:00,view,5801188,2053013553945772349,electronics.audio.subwoofer,,36.01,552007238,f1d669ae-7692-4bf6-84b3-41d50eec3d57,2019-10-18
2019-10-18 05:43:34+00:00,view,1004839,2053013555631882655,electronics.smartphone,oppo,154.42,531141838,fdd03b2a-30a4-4c2f-ba6d-4cb465d939e5,2019-10-18
2019-10-18 09:48:32+00:00,view,28718229,2053013565480109009,apparel.shoes.keds,tamaris,66.41,518683472,37b06756-430a-4d30-93ea-44375405dc60,2019-10-18
2019-10-18 12:53:17+00:00,view,28717550,2053013565228450757,apparel.shoes,,109.4,512986944,a5851633-c24c-49d3-8a9c-569faea36509,2019-10-18
2019-10-18 05:15:12+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.92,513808006,7c5f0d21-bd41-4438-b785-56481aab56b3,2019-10-18
2019-10-18 06:43:23+00:00,view,28704544,2053013565253616583,apparel.shoes.moccasins,etor,92.67,535319417,df7cfff2-8e9e-414f-9b6e-6a355d88fe1b,2019-10-18
2019-10-18 05:32:14+00:00,view,10800172,2053013554994348409,,redmond,51.46,558847902,cde67a99-abb5-4d4c-8fe1-e116dc6547b9,2019-10-18
2019-10-18 12:28:33+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.22,560213543,e8575feb-a2c2-4887-844e-ce55572c8151,2019-10-18
2019-10-18 10:50:13+00:00,view,28715756,2053013565069067197,apparel.shoes.keds,nexpero,75.42,558437270,599d7c4e-e8da-4d6f-b6b0-c02ac6598f9e,2019-10-18
2019-10-18 09:24:16+00:00,view,17200570,2053013559792632471,furniture.living_room.sofa,,437.33,517597114,8ea8148e-99f7-4d7e-ae22-e4f4f5b1796a,2019-10-18
2019-10-18 17:43:00+00:00,view,12712977,2053013553559896355,,hifly,57.66,542524297,bfa32768-310d-40a2-b9db-1da6cf4d19da,2019-10-18
2019-10-18 12:56:03+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.6,549686591,8f0b89a5-5ae6-44d2-bf2d-ccf95265ef69,2019-10-18
2019-10-18 16:22:44+00:00,view,28712327,2053013565639492569,apparel.shoes,baden,64.61,513577811,83e13d0e-7045-4769-85b3-f98e1f4dd916,2019-10-18
2019-10-18 11:55:42+00:00,view,3601540,2053013563810775923,appliances.kitchen.washer,lg,565.77,512731909,2424c0e3-0a8f-4d51-90bf-2a7029d48266,2019-10-18
2019-10-18 20:21:39+00:00,view,28717851,2053013565639492569,apparel.shoes,,167.83,512885326,99b7d032-985d-4dba-b336-1541a4730784,2019-10-18
2019-10-18 10:12:04+00:00,view,28719636,2053013565069067197,apparel.shoes.keds,fassen,44.79,513363601,88b6c123-4b4f-42ea-b996-a2eec5a04796,2019-10-18
2019-10-18 05:27:41+00:00,view,4100291,2053013561218695907,,sony,411.59,531412860,556c8ebe-4753-4583-a4a5-d5745b304bc8,2019-10-18
2019-10-18 06:22:00+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,551973677,619c1f0d-becd-4ed9-83f5-3a856aef800e,2019-10-18
2019-10-18 10:05:36+00:00,view,12711230,2053013553559896355,,dunlop,50.97,512931915,c73f893b-ad0f-4a54-9273-6616ae0411ac,2019-10-18
2019-10-18 18:49:21+00:00,view,26403405,2053013563651392361,,,72.07,531561798,6df998d0-c273-4333-a5cd-110f30feef66,2019-10-18
2019-10-18 15:10:27+00:00,view,5100503,2053013553375346967,,xiaomi,22.88,517468380,addf7f04-9949-4423-b0b9-a0ef6b0ef75a,2019-10-18
2019-10-18 19:53:48+00:00,view,28719103,2053013565782098913,apparel.shoes,,154.44,548646896,672304be-81ec-44a0-ada7-906ff5db50cf,2019-10-18
2019-10-18 17:00:56+00:00,view,5100899,2053013553341792533,electronics.clocks,,0.0,559000287,fee48e4f-3781-4e7f-ac83-6f7c3e4b6c1b,2019-10-18
2019-10-18 17:54:17+00:00,view,3700606,2053013565983425517,appliances.environment.vacuum,vitek,51.4,527623432,ec20e294-2a17-4cf9-8fa8-337f0a70ca86,2019-10-18
2019-10-18 17:53:45+00:00,view,49500008,2134905041696326587,,,158.56,513255877,b6894929-6bcb-4446-a0d2-0a4476c06d95,2019-10-18
2019-10-18 15:07:01+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,249.86,512996609,bb1dc905-5485-4ed5-b1d2-4936e6ac6937,2019-10-18
2019-10-18 02:50:09+00:00,view,4300211,2053013552385491165,,vitek,22.91,551673201,20513d69-c9e7-4d88-ae5e-68b209072ce8,2019-10-18
2019-10-18 19:16:52+00:00,view,6000142,2053013560807654091,auto.accessories.alarm,starline,95.76,515655699,a6033c37-94ba-4498-ac92-76dfad7747b3,2019-10-18
2019-10-18 06:14:58+00:00,view,26300354,2053013563584283495,,lucente,782.0,543847373,62497b75-a772-4e6d-a89d-82f023f8d490,2019-10-18
2019-10-18 17:54:52+00:00,view,15700053,2053013559733912211,,sv,514.56,512438006,9bfa5272-3ef6-4522-b1e0-93f68ab008e9,2019-10-18
2019-10-18 21:43:03+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,374.72,516191482,992e170f-3e0e-438b-bd4e-bd753e0630f4,2019-10-18
2019-10-18 19:49:41+00:00,view,53900014,2144916515806248980,construction.tools.saw,metabo,482.5,518110521,ed463d62-95b8-4a33-9ac4-00add4843bec,2019-10-18
2019-10-18 09:24:36+00:00,view,28718142,2053013565782098913,apparel.shoes,fassen,35.78,552007519,f4656afd-9fd6-4135-b80a-19b6b3aa2686,2019-10-18
2019-10-18 04:31:19+00:00,view,5100746,2053013553375346967,,huawei,64.07,527188111,4751da55-3991-4866-b8a8-88ca93bd99c9,2019-10-18
2019-10-18 09:40:19+00:00,view,1004205,2053013555631882655,electronics.smartphone,xiaomi,136.17,523133765,a4cb8eff-011d-412c-9615-0e7a8ec8b533,2019-10-18
2019-10-18 04:05:03+00:00,view,12709380,2053013553559896355,,viatti,38.1,550359154,3e7cc6bd-ab2c-498b-bf98-ad02cddef567,2019-10-18
2019-10-18 06:13:27+00:00,view,28712354,2053013565069067197,apparel.shoes.keds,millionaire,61.52,558772450,6eae4f43-4bb0-45b2-aa35-e90493dc2548,2019-10-18
2019-10-18 05:54:21+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1419.4,516356980,1a97dd45-0b31-47e0-b467-ab60dfd88a00,2019-10-18
2019-10-18 16:41:01+00:00,view,1005157,2053013555631882655,electronics.smartphone,xiaomi,290.84,513414653,019e7203-5c89-4589-ad74-53879a99f1d8,2019-10-18
2019-10-18 11:35:51+00:00,view,4100346,2053013561218695907,,sony,394.34,547430890,6cd673d1-c187-47d4-8304-e299d73aaccc,2019-10-18
2019-10-18 06:02:48+00:00,view,8500421,2053013552259662037,,,223.88,514453410,1a2729d0-1dca-47a6-8276-7489dc147490,2019-10-18
2019-10-18 21:13:53+00:00,purchase,1005160,2053013555631882655,electronics.smartphone,xiaomi,225.13,538761013,d7022849-ad72-47e8-b3cd-8ce0a6b8c488,2019-10-18
2019-10-18 16:14:15+00:00,view,1004834,2053013555631882655,electronics.smartphone,samsung,172.21,561629203,b75e1c2a-4fdc-44b0-a62e-3b2c27861e3f,2019-10-18
2019-10-18 04:28:54+00:00,view,28101854,2053013564918072245,,karat,49.77,547959946,abb2e489-9002-4666-93d0-4c92546c6c56,2019-10-18
2019-10-18 08:02:03+00:00,view,32403913,2053013566562238479,,wallberry,12.74,513147424,dfc70c08-03fd-4d46-80d3-3ae94088eba7,2019-10-18
2019-10-18 03:17:57+00:00,view,12000145,2053013555438944659,,,21.08,557583422,59250cdb-2313-43a1-88bc-5d3924fd2b3c,2019-10-18
2019-10-18 16:02:31+00:00,view,1005015,2053013555631882655,electronics.smartphone,samsung,552.77,523769066,38ee5868-b3d3-42fc-a395-2b60eaa9c23a,2019-10-18
2019-10-18 03:52:54+00:00,view,1200620,2172371436436455782,electronics.tablet,samsung,128.42,514619910,b19c1989-2400-4b96-aad0-0565a0b86aca,2019-10-18
2019-10-18 17:18:42+00:00,view,14701074,2053013557133443581,furniture.living_room.cabinet,,385.85,554876356,5f59a31d-215d-4fd5-83c0-0367aa9074fc,2019-10-18
2019-10-18 18:36:53+00:00,view,13105309,2053013553526341921,,ifree,236.81,553769015,dabf04dc-ed65-4a5d-82a5-81b897270246,2019-10-18
2019-10-18 11:24:25+00:00,view,28717339,2053013565639492569,apparel.shoes,respect,95.24,538124621,c946059f-501d-4981-9ae9-ba33e89cd321,2019-10-18
2019-10-18 11:09:16+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,534.04,523155388,f0b7602e-92eb-4cf3-9157-598c4be640ce,2019-10-18
2019-10-18 10:50:43+00:00,view,28719075,2053013565639492569,apparel.shoes,baden,82.63,529150654,330d6e71-6e3e-4db2-adb2-872fc7ad036e,2019-10-18
2019-10-18 13:14:10+00:00,view,22700088,2053013556168753601,,aeroforce,72.07,513529154,77985361-5fa7-48d4-8014-b2b6cc086eae,2019-10-18
2019-10-18 12:27:54+00:00,view,42300030,2095518921321874323,furniture.living_room.cabinet,,257.15,513786447,c7a2539d-80ae-4453-a28c-efdf9dbcaf0f,2019-10-18
2019-10-18 07:33:50+00:00,view,1600362,2053013553056579841,computers.peripherals.printer,hp,157.47,513998934,fd263ec2-c7a3-4266-b4e3-b0b921e472a5,2019-10-18
2019-10-18 14:11:21+00:00,view,28716727,2053013565480109009,apparel.shoes.keds,,38.35,532209847,dd6d2663-7440-490d-8780-f3dc4b362816,2019-10-18
2019-10-18 10:05:14+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,534.04,518667953,33776ecd-4d27-4dac-8afb-811cd544649e,2019-10-18
2019-10-18 21:18:03+00:00,view,1003879,2053013555631882655,electronics.smartphone,huawei,540.27,545836760,1d6d74b8-45aa-4dde-88fd-b6bc098ad354,2019-10-18
2019-10-18 14:01:04+00:00,view,2800505,2053013563835941749,appliances.kitchen.refrigerators,,203.09,514877583,8a989bb1-6268-427a-8a76-0f723abbe6d9,2019-10-18
2019-10-18 09:51:52+00:00,view,28718453,2053013565069067197,apparel.shoes.keds,strobbs,64.61,547193411,6a0d3d2a-3831-4490-953c-bf6b26323f3b,2019-10-18
2019-10-18 05:20:04+00:00,view,44700037,2104564977229628393,,,35.26,561215617,e3ba97df-0c34-443f-af19-9fa0c5a399a5,2019-10-18
2019-10-18 04:51:54+00:00,view,12703807,2053013553559896355,,michelin,181.73,538189946,e52228c3-f855-45ca-a6b0-42e43184a2ef,2019-10-18
2019-10-18 12:40:28+00:00,view,1307161,2053013558920217191,computers.notebook,hp,643.49,551992509,29926d51-dccc-4ac1-9698-0fa1fa7006c7,2019-10-18
2019-10-18 18:53:54+00:00,view,47800003,2127425439776375330,,bosch,68.06,514009406,d35e1b07-453f-400d-8521-bd3b1aa89bf6,2019-10-18
2019-10-18 15:33:31+00:00,view,1004723,2053013555631882655,electronics.smartphone,huawei,126.86,512987804,85460fee-7565-4f56-a6d2-57b5b95ee545,2019-10-18
2019-10-18 04:27:50+00:00,view,3800659,2053013566176363511,appliances.iron,polaris,37.32,558638410,fa6aff5b-e9c6-4229-ad4d-5546308a4c92,2019-10-18
2019-10-18 07:30:08+00:00,view,49400027,2134905045613805589,,,151.87,532412948,2e2f40f3-d491-4916-8cb1-70bac495bf26,2019-10-18
2019-10-18 10:35:57+00:00,purchase,28704462,2053013565228450757,apparel.shoes,etor,126.13,548778483,fb1ebd46-095f-44e4-bf97-f30b545a97e3,2019-10-18
2019-10-18 16:34:53+00:00,view,5900087,2053013560841208525,,prestigio,60.18,561628846,95635a0f-deee-4fd8-8447-dda2d4faf6d1,2019-10-18
2019-10-18 10:46:53+00:00,view,28717169,2053013565639492569,apparel.shoes,respect,84.43,553812465,93cde302-0377-4ce6-a914-c602fcd2f71d,2019-10-18
2019-10-18 08:15:39+00:00,cart,5200096,2053013553316626707,computers.ebooks,pocketbook,102.7,561478534,4ad9520f-26c8-4216-96c4-21eb581e0ba7,2019-10-18
2019-10-18 05:12:07+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1419.4,545461522,e337a26e-7249-4c02-9b0e-291f3319ea4d,2019-10-18
2019-10-18 13:19:50+00:00,view,38900040,2085718636156158307,,,149.27,514278027,15f2c1c9-c45f-4d5d-9f48-8bc33ac65f7d,2019-10-18
2019-10-18 07:56:58+00:00,view,1005223,2053013555631882655,electronics.smartphone,xiaomi,227.52,544743235,1e90aa94-9690-4f49-864c-3b48b74b1357,2019-10-18
2019-10-18 02:21:41+00:00,view,26203727,2053013563693335403,,lucente,317.38,516600371,3e456eb1-b47f-4fb1-9fd5-75b7a43d170f,2019-10-18
2019-10-18 17:15:11+00:00,view,12300510,2053013556311359947,construction.tools.drill,dewalt,143.86,548740653,17e27f79-e4da-492a-b7cd-58c1cfb0e833,2019-10-18
